0.8 , 0.416 , 36.6982 , 95.4453
0.8 , 0.416 , 37.1748 , 95.6525
0.8 , 0.416 , 37.6514 , 95.8598
0.8 , 0.416 , 38.128 , 96.067
0.8 , 0.416 , 38.6046 , 96.2743
0.8 , 0.416 , 39.0812 , 96.4815
0.8 , 0.416 , 39.5578 , 96.6887
0.8 , 0.416 , 40.0344 , 96.9018
0.8 , 0.416 , 40.511 , 97.1899
0.8 , 0.416 , 40.9876 , 97.4779
0.8 , 0.416 , 41.4642 , 97.766
0.8 , 0.416 , 41.9408 , 98.0541
0.8 , 0.416 , 42.4174 , 98.3421
0.8 , 0.416 , 42.894 , 98.6302
0.8 , 0.416 , 43.3706 , 98.9182
0.8 , 0.416 , 43.8472 , 99.2063
0.8 , 0.416 , 44.3238 , 99.5496
0.8 , 0.416 , 44.8004 , 99.919
0.8 , 0.416 , 45.277 , 100.288
0.8 , 0.416 , 45.7536 , 100.658
0.8 , 0.416 , 46.2302 , 101.027
0.8 , 0.416 , 46.7068 , 101.397
0.8 , 0.416 , 47.1834 , 101.766
0.8 , 0.416 , 47.66 , 102.135
0.8 , 0.416 , 48.1366 , 102.526
0.8 , 0.416 , 48.6132 , 102.971
0.8 , 0.416 , 49.0898 , 103.416
0.8 , 0.416 , 49.5664 , 103.861
0.8 , 0.416 , 50.043 , 104.305
0.8 , 0.416 , 50.5196 , 104.75
0.8 , 0.416 , 50.9962 , 105.195
0.8 , 0.416 , 51.4728 , 105.639
0.8 , 0.416 , 51.9494 , 106.084
0.8 , 0.416 , 52.426 , 106.587
0.8 , 0.416 , 52.9026 , 107.097
0.8 , 0.416 , 53.3792 , 107.606
0.8 , 0.416 , 53.8558 , 108.116
0.8 , 0.416 , 54.3324 , 108.626
0.8 , 0.416 , 54.809 , 109.136
0.8 , 0.416 , 55.2856 , 109.646
0.8 , 0.416 , 55.7622 , 110.155
0.8 , 0.416 , 56.2388 , 110.692
0.8 , 0.416 , 56.7154 , 111.255
0.8 , 0.416 , 57.192 , 111.818
0.8 , 0.416 , 57.6686 , 112.381
0.8 , 0.416 , 58.1452 , 112.944
0.8 , 0.416 , 58.6218 , 113.507
0.8 , 0.416 , 59.0984 , 114.07
0.8 , 0.416 , 59.575 , 114.633
0.8 , 0.416 , 60.0516 , 115.201
0.8 , 0.416 , 60.5282 , 115.805
0.8 , 0.416 , 61.0048 , 116.41
0.8 , 0.416 , 61.4814 , 117.015
0.8 , 0.416 , 61.958 , 117.619
0.8 , 0.416 , 62.4346 , 118.224
0.8 , 0.416 , 62.9112 , 118.829
0.8 , 0.416 , 63.3878 , 119.433
0.8 , 0.416 , 63.8644 , 120.038
0.8 , 0.416 , 64.341 , 120.665
0.8 , 0.416 , 64.8176 , 121.301
0.8 , 0.416 , 65.2942 , 121.937
0.8 , 0.416 , 65.7708 , 122.573
0.8 , 0.416 , 66.2474 , 123.209
0.8 , 0.416 , 66.724 , 123.845
0.8 , 0.416 , 67.2006 , 124.481
0.8 , 0.416 , 67.6772 , 125.117
0.8 , 0.416 , 68.1538 , 125.76
0.8 , 0.416 , 68.6304 , 126.419
0.8 , 0.416 , 69.107 , 127.078
0.8 , 0.416 , 69.5836 , 127.737
0.8 , 0.416 , 70.0602 , 128.395
0.8 , 0.416 , 70.5368 , 129.054
0.8 , 0.416 , 71.0134 , 129.713
0.8 , 0.416 , 71.49 , 130.372
0.8 , 0.416 , 71.9666 , 131.031
0.8 , 0.416 , 72.4432 , 131.705
0.8 , 0.416 , 72.9198 , 132.38
0.8 , 0.416 , 73.3964 , 133.055
0.8 , 0.416 , 73.873 , 133.73
0.8 , 0.416 , 74.3496 , 134.405
0.8 , 0.416 , 74.8262 , 135.08
0.8 , 0.416 , 75.3028 , 135.755
0.8 , 0.416 , 75.7794 , 136.43
0.8 , 0.416 , 76.256 , 137.111
0.8 , 0.416 , 76.7326 , 137.798
0.8 , 0.416 , 77.2092 , 138.484
0.8 , 0.416 , 77.6858 , 139.171
0.8 , 0.416 , 78.1624 , 139.857
0.8 , 0.416 , 78.639 , 140.543
0.8 , 0.416 , 79.1156 , 141.23
0.8 , 0.416 , 79.5922 , 141.916
0.8 , 0.416 , 80.0688 , 142.604
0.8 , 0.416 , 80.5454 , 143.298
0.8 , 0.416 , 81.022 , 143.992
0.8 , 0.416 , 81.4986 , 144.686
0.8 , 0.416 , 81.9752 , 145.38
0.8 , 0.416 , 82.4518 , 146.074
0.8 , 0.416 , 82.9284 , 146.768
0.8 , 0.416 , 83.405 , 147.462
0.8 , 0.416 , 83.8816 , 148.156
0.8 , 0.416 , 84.3582 , 148.854
0.8 , 0.416 , 84.8348 , 149.554
0.8 , 0.416 , 85.3114 , 150.253
0.8 , 0.416 , 85.788 , 150.952
0.8 , 0.416 , 86.2646 , 151.652
0.8 , 0.416 , 86.7412 , 152.351
0.8 , 0.416 , 87.2178 , 153.05
0.8 , 0.416 , 87.6944 , 153.75
0.8 , 0.416 , 88.171 , 154.45
0.8 , 0.416 , 88.6476 , 155.153
0.8 , 0.416 , 89.1242 , 155.856
0.8 , 0.416 , 89.6008 , 156.558
0.8 , 0.416 , 90.0774 , 157.261
0.8 , 0.416 , 90.554 , 157.964
0.8 , 0.416 , 91.0306 , 158.667
0.8 , 0.416 , 91.5072 , 159.37
0.8 , 0.416 , 91.9838 , 160.072
0.8 , 0.416 , 92.4604 , 160.777
0.8 , 0.416 , 92.937 , 161.482
0.8 , 0.416 , 93.4136 , 162.187
0.8 , 0.416 , 93.8902 , 162.892
0.8 , 0.416 , 94.3668 , 163.597
0.8 , 0.416 , 94.8434 , 164.302
0.8 , 0.416 , 95.32 , 165.007
0.8 , 0.416 , 95.7966 , 165.712
0.8 , 0.416 , 96.2732 , 166.418
0.8 , 0.416 , 96.7498 , 167.125
0.8 , 0.416 , 97.2264 , 167.831
0.8 , 0.416 , 97.703 , 168.538
0.8 , 0.416 , 98.1796 , 169.244
0.8 , 0.416 , 98.6562 , 169.951
0.8 , 0.416 , 99.1328 , 170.657
0.8 , 0.416 , 99.6094 , 171.364
0.8 , 0.416 , 100.086 , 172.071
0.8 , 0.416 , 100.563 , 172.778
0.8 , 0.416 , 101.039 , 173.485
0.8 , 0.416 , 101.516 , 174.193
0.8 , 0.416 , 101.992 , 174.9
0.8 , 0.416 , 102.469 , 175.608
0.8 , 0.416 , 102.946 , 176.315
0.8 , 0.416 , 103.422 , 177.023
0.8 , 0.416 , 103.899 , 177.73
0.8 , 0.416 , 104.375 , 178.438
0.8 , 0.416 , 104.852 , 179.146
0.8 , 0.416 , 105.329 , 179.854
0.8 , 0.416 , 105.805 , 180.562
0.8 , 0.416 , 106.282 , 181.27
0.8 , 0.416 , 106.758 , 181.978
0.8 , 0.416 , 107.235 , 182.686
0.8 , 0.416 , 107.712 , 183.395
0.8 , 0.416 , 108.188 , 184.103
0.8 , 0.416 , 108.665 , 184.811
0.8 , 0.416 , 109.141 , 185.52
0.8 , 0.416 , 109.618 , 186.228
0.8 , 0.416 , 110.095 , 186.937
0.8 , 0.416 , 110.571 , 187.645
0.8 , 0.416 , 111.048 , 188.354
0.8 , 0.416 , 111.524 , 189.062
0.8 , 0.416 , 112.001 , 189.77
0.8 , 0.416 , 112.478 , 190.479
0.8 , 0.416 , 112.954 , 191.188
0.8 , 0.416 , 113.431 , 191.897
0.8 , 0.416 , 113.907 , 192.605
0.8 , 0.416 , 114.384 , 193.314
0.8 , 0.416 , 114.861 , 194.023
0.8 , 0.416 , 115.337 , 194.731
0.8 , 0.416 , 115.814 , 195.44
0.8 , 0.416 , 116.29 , 196.149
0.8 , 0.416 , 116.767 , 196.858
0.8 , 0.416 , 117.244 , 197.567
0.8 , 0.416 , 117.72 , 198.275
0.8 , 0.416 , 118.197 , 198.984
0.8 , 0.416 , 118.673 , 199.693
0.8 , 0.416 , 119.15 , 200.402
0.8 , 0.416 , 119.627 , 201.111
0.8 , 0.416 , 120.103 , 201.82
0.8 , 0.416 , 120.58 , 202.529
0.8 , 0.416 , 121.056 , 203.238
0.8 , 0.416 , 121.533 , 203.947
0.8 , 0.416 , 122.01 , 204.656
0.8 , 0.416 , 122.486 , 205.365
0.8 , 0.416 , 122.963 , 206.073
0.8 , 0.416 , 123.439 , 206.782
0.8 , 0.416 , 123.916 , 207.491
0.8 , 0.416 , 124.393 , 208.2
0.8 , 0.416 , 124.869 , 208.909
0.8 , 0.416 , 125.346 , 209.618
0.8 , 0.416 , 125.822 , 210.327
0.8 , 0.416 , 126.299 , 211.036
0.8 , 0.416 , 126.776 , 211.745
0.8 , 0.416 , 127.252 , 212.454
0.8 , 0.416 , 127.729 , 213.164
0.8 , 0.416 , 128.205 , 213.873
0.8 , 0.416 , 128.682 , 214.582
0.8 , 0.416 , 129.159 , 215.291
0.8 , 0.416 , 129.635 , 216
0.8 , 0.416 , 130.112 , 216.709
0.8 , 0.416 , 130.588 , 217.418
0.8 , 0.416 , 131.065 , 218.127
0.8 , 0.416 , 131.542 , 218.836
0.8 , 0.416 , 132.018 , 219.545
0.8 , 0.416 , 132.495 , 220.254
0.8 , 0.416 , 132.971 , 220.963
0.8 , 0.416 , 133.448 , 221.672
0.8 , 0.416 , 133.925 , 222.381
0.8 , 0.416 , 134.401 , 223.09
0.8 , 0.416 , 134.878 , 223.799
0.8 , 0.416 , 135.354 , 224.509
0.8 , 0.416 , 135.831 , 225.218
0.8 , 0.416 , 136.308 , 225.927
0.8 , 0.416 , 136.784 , 226.636
0.8 , 0.416 , 137.261 , 227.345
0.8 , 0.416 , 137.737 , 228.054
0.8 , 0.416 , 138.214 , 228.763
0.8 , 0.416 , 138.691 , 229.472
0.8 , 0.416 , 139.167 , 230.181
0.8 , 0.416 , 139.644 , 230.89
0.8 , 0.416 , 140.12 , 231.599
0.8 , 0.416 , 140.597 , 232.309
0.8 , 0.416 , 141.074 , 233.018
0.8 , 0.416 , 141.55 , 233.727
0.8 , 0.416 , 142.027 , 234.436
0.8 , 0.416 , 142.503 , 235.145
0.9 , 0.416 , 0.4766 , 92.8375
0.9 , 0.416 , 0.9532 , 92.8377
0.9 , 0.416 , 1.4298 , 92.8379
0.9 , 0.416 , 1.9064 , 92.8381
0.9 , 0.416 , 2.383 , 92.8382
0.9 , 0.416 , 2.8596 , 92.8384
0.9 , 0.416 , 3.3362 , 92.8386
0.9 , 0.416 , 3.8128 , 92.8388
0.9 , 0.416 , 4.2894 , 92.8396
0.9 , 0.416 , 4.766 , 92.8407
0.9 , 0.416 , 5.2426 , 92.8419
0.9 , 0.416 , 5.7192 , 92.843
0.9 , 0.416 , 6.1958 , 92.8441
0.9 , 0.416 , 6.6724 , 92.8453
0.9 , 0.416 , 7.149 , 92.8464
0.9 , 0.416 , 7.6256 , 92.8475
0.9 , 0.416 , 8.1022 , 92.8494
0.9 , 0.416 , 8.5788 , 92.8538
0.9 , 0.416 , 9.0554 , 92.8583
0.9 , 0.416 , 9.532 , 92.8628
0.9 , 0.416 , 10.0086 , 92.8672
0.9 , 0.416 , 10.4852 , 92.8717
0.9 , 0.416 , 10.9618 , 92.8762
0.9 , 0.416 , 11.4384 , 92.8807
0.9 , 0.416 , 11.915 , 92.8851
0.9 , 0.416 , 12.3916 , 92.8972
0.9 , 0.416 , 12.8682 , 92.9108
0.9 , 0.416 , 13.3448 , 92.9245
0.9 , 0.416 , 13.8214 , 92.9382
0.9 , 0.416 , 14.298 , 92.9518
0.9 , 0.416 , 14.7746 , 92.9655
0.9 , 0.416 , 15.2512 , 92.9792
0.9 , 0.416 , 15.7278 , 92.9928
0.9 , 0.416 , 16.2044 , 93.0147
0.9 , 0.416 , 16.681 , 93.0475
0.9 , 0.416 , 17.1576 , 93.0804
0.9 , 0.416 , 17.6342 , 93.1132
0.9 , 0.416 , 18.1108 , 93.146
0.9 , 0.416 , 18.5874 , 93.1788
0.9 , 0.416 , 19.064 , 93.2116
0.9 , 0.416 , 19.5406 , 93.2445
0.9 , 0.416 , 20.0172 , 93.2784
0.9 , 0.416 , 20.4938 , 93.3429
0.9 , 0.416 , 20.9704 , 93.4074
0.9 , 0.416 , 21.447 , 93.4719
0.9 , 0.416 , 21.9236 , 93.5364
0.9 , 0.416 , 22.4002 , 93.6009
0.9 , 0.416 , 22.8768 , 93.6654
0.9 , 0.416 , 23.3534 , 93.7299
0.9 , 0.416 , 23.83 , 93.7944
0.9 , 0.416 , 24.3066 , 93.8871
0.9 , 0.416 , 24.7832 , 93.9955
0.9 , 0.416 , 25.2598 , 94.1039
0.9 , 0.416 , 25.7364 , 94.2123
0.9 , 0.416 , 26.213 , 94.3207
0.9 , 0.416 , 26.6896 , 94.4291
0.9 , 0.416 , 27.1662 , 94.5375
0.9 , 0.416 , 27.6428 , 94.6458
0.9 , 0.416 , 28.1194 , 94.7676
0.9 , 0.416 , 28.596 , 94.9294
0.9 , 0.416 , 29.0726 , 95.0911
0.9 , 0.416 , 29.5492 , 95.2529
0.9 , 0.416 , 30.0258 , 95.4147
0.9 , 0.416 , 30.5024 , 95.5764
0.9 , 0.416 , 30.979 , 95.7382
0.9 , 0.416 , 31.4556 , 95.9
0.9 , 0.416 , 31.9322 , 96.0617
0.9 , 0.416 , 32.4088 , 96.2741
0.9 , 0.416 , 32.8854 , 96.4949
0.9 , 0.416 , 33.362 , 96.7156
0.9 , 0.416 , 33.8386 , 96.9364
0.9 , 0.416 , 34.3152 , 97.1572
0.9 , 0.416 , 34.7918 , 97.3779
0.9 , 0.416 , 35.2684 , 97.5987
0.9 , 0.416 , 35.745 , 97.8194
0.9 , 0.416 , 36.2216 , 98.0684
0.9 , 0.416 , 36.6982 , 98.3499
0.9 , 0.416 , 37.1748 , 98.6313
0.9 , 0.416 , 37.6514 , 98.9128
0.9 , 0.416 , 38.128 , 99.1943
0.9 , 0.416 , 38.6046 , 99.4757
0.9 , 0.416 , 39.0812 , 99.7572
0.9 , 0.416 , 39.5578 , 100.039
0.9 , 0.416 , 40.0344 , 100.324
0.9 , 0.416 , 40.511 , 100.665
0.9 , 0.416 , 40.9876 , 101.006
0.9 , 0.416 , 41.4642 , 101.346
0.9 , 0.416 , 41.9408 , 101.687
0.9 , 0.416 , 42.4174 , 102.028
0.9 , 0.416 , 42.894 , 102.368
0.9 , 0.416 , 43.3706 , 102.709
0.9 , 0.416 , 43.8472 , 103.05
0.9 , 0.416 , 44.3238 , 103.428
0.9 , 0.416 , 44.8004 , 103.824
0.9 , 0.416 , 45.277 , 104.22
0.9 , 0.416 , 45.7536 , 104.616
0.9 , 0.416 , 46.2302 , 105.012
0.9 , 0.416 , 46.7068 , 105.408
0.9 , 0.416 , 47.1834 , 105.804
0.9 , 0.416 , 47.66 , 106.2
0.9 , 0.416 , 48.1366 , 106.61
0.9 , 0.416 , 48.6132 , 107.056
0.9 , 0.416 , 49.0898 , 107.502
0.9 , 0.416 , 49.5664 , 107.949
0.9 , 0.416 , 50.043 , 108.395
0.9 , 0.416 , 50.5196 , 108.841
0.9 , 0.416 , 50.9962 , 109.287
0.9 , 0.416 , 51.4728 , 109.733
0.9 , 0.416 , 51.9494 , 110.179
0.9 , 0.416 , 52.426 , 110.665
0.9 , 0.416 , 52.9026 , 111.156
0.9 , 0.416 , 53.3792 , 111.646
0.9 , 0.416 , 53.8558 , 112.136
0.9 , 0.416 , 54.3324 , 112.627
0.9 , 0.416 , 54.809 , 113.117
0.9 , 0.416 , 55.2856 , 113.608
0.9 , 0.416 , 55.7622 , 114.098
0.9 , 0.416 , 56.2388 , 114.608
0.9 , 0.416 , 56.7154 , 115.136
0.9 , 0.416 , 57.192 , 115.665
0.9 , 0.416 , 57.6686 , 116.194
0.9 , 0.416 , 58.1452 , 116.723
0.9 , 0.416 , 58.6218 , 117.251
0.9 , 0.416 , 59.0984 , 117.78
0.9 , 0.416 , 59.575 , 118.309
0.9 , 0.416 , 60.0516 , 118.841
0.9 , 0.416 , 60.5282 , 119.403
0.9 , 0.416 , 61.0048 , 119.964
0.9 , 0.416 , 61.4814 , 120.525
0.9 , 0.416 , 61.958 , 121.087
0.9 , 0.416 , 62.4346 , 121.648
0.9 , 0.416 , 62.9112 , 122.209
0.9 , 0.416 , 63.3878 , 122.771
0.9 , 0.416 , 63.8644 , 123.332
0.9 , 0.416 , 64.341 , 123.913
0.9 , 0.416 , 64.8176 , 124.502
0.9 , 0.416 , 65.2942 , 125.091
0.9 , 0.416 , 65.7708 , 125.68
0.9 , 0.416 , 66.2474 , 126.268
0.9 , 0.416 , 66.724 , 126.857
0.9 , 0.416 , 67.2006 , 127.446
0.9 , 0.416 , 67.6772 , 128.035
0.9 , 0.416 , 68.1538 , 128.631
0.9 , 0.416 , 68.6304 , 129.242
0.9 , 0.416 , 69.107 , 129.854
0.9 , 0.416 , 69.5836 , 130.466
0.9 , 0.416 , 70.0602 , 131.077
0.9 , 0.416 , 70.5368 , 131.689
0.9 , 0.416 , 71.0134 , 132.3
0.9 , 0.416 , 71.49 , 132.912
0.9 , 0.416 , 71.9666 , 133.523
0.9 , 0.416 , 72.4432 , 134.152
0.9 , 0.416 , 72.9198 , 134.783
0.9 , 0.416 , 73.3964 , 135.413
0.9 , 0.416 , 73.873 , 136.043
0.9 , 0.416 , 74.3496 , 136.674
0.9 , 0.416 , 74.8262 , 137.304
0.9 , 0.416 , 75.3028 , 137.934
0.9 , 0.416 , 75.7794 , 138.565
0.9 , 0.416 , 76.256 , 139.203
0.9 , 0.416 , 76.7326 , 139.849
0.9 , 0.416 , 77.2092 , 140.495
0.9 , 0.416 , 77.6858 , 141.141
0.9 , 0.416 , 78.1624 , 141.786
0.9 , 0.416 , 78.639 , 142.432
0.9 , 0.416 , 79.1156 , 143.078
0.9 , 0.416 , 79.5922 , 143.723
0.9 , 0.416 , 80.0688 , 144.371
0.9 , 0.416 , 80.5454 , 145.029
0.9 , 0.416 , 81.022 , 145.687
0.9 , 0.416 , 81.4986 , 146.346
0.9 , 0.416 , 81.9752 , 147.004
0.9 , 0.416 , 82.4518 , 147.662
0.9 , 0.416 , 82.9284 , 148.32
0.9 , 0.416 , 83.405 , 148.978
0.9 , 0.416 , 83.8816 , 149.637
0.9 , 0.416 , 84.3582 , 150.302
0.9 , 0.416 , 84.8348 , 150.971
0.9 , 0.416 , 85.3114 , 151.639
0.9 , 0.416 , 85.788 , 152.307
0.9 , 0.416 , 86.2646 , 152.976
0.9 , 0.416 , 86.7412 , 153.644
0.9 , 0.416 , 87.2178 , 154.312
0.9 , 0.416 , 87.6944 , 154.981
0.9 , 0.416 , 88.171 , 155.652
0.9 , 0.416 , 88.6476 , 156.328
0.9 , 0.416 , 89.1242 , 157.005
0.9 , 0.416 , 89.6008 , 157.681
0.9 , 0.416 , 90.0774 , 158.358
0.9 , 0.416 , 90.554 , 159.034
0.9 , 0.416 , 91.0306 , 159.711
0.9 , 0.416 , 91.5072 , 160.387
0.9 , 0.416 , 91.9838 , 161.064
0.9 , 0.416 , 92.4604 , 161.747
0.9 , 0.416 , 92.937 , 162.43
0.9 , 0.416 , 93.4136 , 163.113
0.9 , 0.416 , 93.8902 , 163.796
0.9 , 0.416 , 94.3668 , 164.479
0.9 , 0.416 , 94.8434 , 165.162
0.9 , 0.416 , 95.32 , 165.845
0.9 , 0.416 , 95.7966 , 166.528
0.9 , 0.416 , 96.2732 , 167.214
0.9 , 0.416 , 96.7498 , 167.902
0.9 , 0.416 , 97.2264 , 168.591
0.9 , 0.416 , 97.703 , 169.279
0.9 , 0.416 , 98.1796 , 169.967
0.9 , 0.416 , 98.6562 , 170.656
0.9 , 0.416 , 99.1328 , 171.344
0.9 , 0.416 , 99.6094 , 172.032
0.9 , 0.416 , 100.086 , 172.721
0.9 , 0.416 , 100.563 , 173.414
0.9 , 0.416 , 101.039 , 174.106
0.9 , 0.416 , 101.516 , 174.799
0.9 , 0.416 , 101.992 , 175.491
0.9 , 0.416 , 102.469 , 176.184
0.9 , 0.416 , 102.946 , 176.876
0.9 , 0.416 , 103.422 , 177.569
0.9 , 0.416 , 103.899 , 178.261
0.9 , 0.416 , 104.375 , 178.957
0.9 , 0.416 , 104.852 , 179.652
0.9 , 0.416 , 105.329 , 180.348
0.9 , 0.416 , 105.805 , 181.044
0.9 , 0.416 , 106.282 , 181.74
0.9 , 0.416 , 106.758 , 182.436
0.9 , 0.416 , 107.235 , 183.132
0.9 , 0.416 , 107.712 , 183.828
0.9 , 0.416 , 108.188 , 184.525
0.9 , 0.416 , 108.665 , 185.223
0.9 , 0.416 , 109.141 , 185.922
0.9 , 0.416 , 109.618 , 186.62
0.9 , 0.416 , 110.095 , 187.319
0.9 , 0.416 , 110.571 , 188.017
0.9 , 0.416 , 111.048 , 188.716
0.9 , 0.416 , 111.524 , 189.415
0.9 , 0.416 , 112.001 , 190.113
0.9 , 0.416 , 112.478 , 190.814
0.9 , 0.416 , 112.954 , 191.515
0.9 , 0.416 , 113.431 , 192.215
0.9 , 0.416 , 113.907 , 192.916
0.9 , 0.416 , 114.384 , 193.617
0.9 , 0.416 , 114.861 , 194.317
0.9 , 0.416 , 115.337 , 195.018
0.9 , 0.416 , 115.814 , 195.719
0.9 , 0.416 , 116.29 , 196.42
0.9 , 0.416 , 116.767 , 197.123
0.9 , 0.416 , 117.244 , 197.825
0.9 , 0.416 , 117.72 , 198.528
0.9 , 0.416 , 118.197 , 199.23
0.9 , 0.416 , 118.673 , 199.933
0.9 , 0.416 , 119.15 , 200.635
0.9 , 0.416 , 119.627 , 201.337
0.9 , 0.416 , 120.103 , 202.04
0.9 , 0.416 , 120.58 , 202.744
0.9 , 0.416 , 121.056 , 203.448
0.9 , 0.416 , 121.533 , 204.151
0.9 , 0.416 , 122.01 , 204.855
0.9 , 0.416 , 122.486 , 205.559
0.9 , 0.416 , 122.963 , 206.263
0.9 , 0.416 , 123.439 , 206.966
0.9 , 0.416 , 123.916 , 207.67
0.9 , 0.416 , 124.393 , 208.375
0.9 , 0.416 , 124.869 , 209.08
0.9 , 0.416 , 125.346 , 209.785
0.9 , 0.416 , 125.822 , 210.489
0.9 , 0.416 , 126.299 , 211.194
0.9 , 0.416 , 126.776 , 211.899
0.9 , 0.416 , 127.252 , 212.604
0.9 , 0.416 , 127.729 , 213.309
0.9 , 0.416 , 128.205 , 214.014
0.9 , 0.416 , 128.682 , 214.72
0.9 , 0.416 , 129.159 , 215.425
0.9 , 0.416 , 129.635 , 216.131
0.9 , 0.416 , 130.112 , 216.837
0.9 , 0.416 , 130.588 , 217.542
0.9 , 0.416 , 131.065 , 218.248
0.9 , 0.416 , 131.542 , 218.954
0.9 , 0.416 , 132.018 , 219.66
0.9 , 0.416 , 132.495 , 220.366
0.9 , 0.416 , 132.971 , 221.072
0.9 , 0.416 , 133.448 , 221.779
0.9 , 0.416 , 133.925 , 222.485
0.9 , 0.416 , 134.401 , 223.192
0.9 , 0.416 , 134.878 , 223.898
0.9 , 0.416 , 135.354 , 224.604
0.9 , 0.416 , 135.831 , 225.311
0.9 , 0.416 , 136.308 , 226.018
0.9 , 0.416 , 136.784 , 226.724
0.9 , 0.416 , 137.261 , 227.431
0.9 , 0.416 , 137.737 , 228.138
0.9 , 0.416 , 138.214 , 228.845
0.9 , 0.416 , 138.691 , 229.552
0.9 , 0.416 , 139.167 , 230.259
0.9 , 0.416 , 139.644 , 230.966
0.9 , 0.416 , 140.12 , 231.673
0.9 , 0.416 , 140.597 , 232.381
0.9 , 0.416 , 141.074 , 233.088
0.9 , 0.416 , 141.55 , 233.795
0.9 , 0.416 , 142.027 , 234.503
0.9 , 0.416 , 142.503 , 235.21
1 , 0.416 , 0.4766 , 92.8472
1 , 0.416 , 0.9532 , 92.8494
1 , 0.416 , 1.4298 , 92.8516
1 , 0.416 , 1.9064 , 92.8537
1 , 0.416 , 2.383 , 92.8559
1 , 0.416 , 2.8596 , 92.8581
1 , 0.416 , 3.3362 , 92.8603
1 , 0.416 , 3.8128 , 92.8625
1 , 0.416 , 4.2894 , 92.8696
1 , 0.416 , 4.766 , 92.8799
1 , 0.416 , 5.2426 , 92.8902
1 , 0.416 , 5.7192 , 92.9006
1 , 0.416 , 6.1958 , 92.9109
1 , 0.416 , 6.6724 , 92.9212
1 , 0.416 , 7.149 , 92.9315
1 , 0.416 , 7.6256 , 92.9419
1 , 0.416 , 8.1022 , 92.9563
1 , 0.416 , 8.5788 , 92.9859
1 , 0.416 , 9.0554 , 93.0155
1 , 0.416 , 9.532 , 93.0451
1 , 0.416 , 10.0086 , 93.0748
1 , 0.416 , 10.4852 , 93.1044
1 , 0.416 , 10.9618 , 93.134
1 , 0.416 , 11.4384 , 93.1636
1 , 0.416 , 11.915 , 93.1932
1 , 0.416 , 12.3916 , 93.2501
1 , 0.416 , 12.8682 , 93.3128
1 , 0.416 , 13.3448 , 93.3756
1 , 0.416 , 13.8214 , 93.4384
1 , 0.416 , 14.298 , 93.5012
1 , 0.416 , 14.7746 , 93.564
1 , 0.416 , 15.2512 , 93.6268
1 , 0.416 , 15.7278 , 93.6896
1 , 0.416 , 16.2044 , 93.7712
1 , 0.416 , 16.681 , 93.8779
1 , 0.416 , 17.1576 , 93.9846
1 , 0.416 , 17.6342 , 94.0913
1 , 0.416 , 18.1108 , 94.1981
1 , 0.416 , 18.5874 , 94.3048
1 , 0.416 , 19.064 , 94.4115
1 , 0.416 , 19.5406 , 94.5182
1 , 0.416 , 20.0172 , 94.6267
1 , 0.416 , 20.4938 , 94.7834
1 , 0.416 , 20.9704 , 94.9401
1 , 0.416 , 21.447 , 95.0969
1 , 0.416 , 21.9236 , 95.2536
1 , 0.416 , 22.4002 , 95.4103
1 , 0.416 , 22.8768 , 95.567
1 , 0.416 , 23.3534 , 95.7238
1 , 0.416 , 23.83 , 95.8805
1 , 0.416 , 24.3066 , 96.0708
1 , 0.416 , 24.7832 , 96.2796
1 , 0.416 , 25.2598 , 96.4885
1 , 0.416 , 25.7364 , 96.6973
1 , 0.416 , 26.213 , 96.9062
1 , 0.416 , 26.6896 , 97.115
1 , 0.416 , 27.1662 , 97.3239
1 , 0.416 , 27.6428 , 97.5327
1 , 0.416 , 28.1194 , 97.7544
1 , 0.416 , 28.596 , 98.0147
1 , 0.416 , 29.0726 , 98.2749
1 , 0.416 , 29.5492 , 98.5351
1 , 0.416 , 30.0258 , 98.7953
1 , 0.416 , 30.5024 , 99.0556
1 , 0.416 , 30.979 , 99.3158
1 , 0.416 , 31.4556 , 99.576
1 , 0.416 , 31.9322 , 99.8363
1 , 0.416 , 32.4088 , 100.138
1 , 0.416 , 32.8854 , 100.447
1 , 0.416 , 33.362 , 100.756
1 , 0.416 , 33.8386 , 101.065
1 , 0.416 , 34.3152 , 101.374
1 , 0.416 , 34.7918 , 101.684
1 , 0.416 , 35.2684 , 101.993
1 , 0.416 , 35.745 , 102.302
1 , 0.416 , 36.2216 , 102.632
1 , 0.416 , 36.6982 , 102.986
1 , 0.416 , 37.1748 , 103.34
1 , 0.416 , 37.6514 , 103.694
1 , 0.416 , 38.128 , 104.049
1 , 0.416 , 38.6046 , 104.403
1 , 0.416 , 39.0812 , 104.757
1 , 0.416 , 39.5578 , 105.111
1 , 0.416 , 40.0344 , 105.469
1 , 0.416 , 40.511 , 105.864
1 , 0.416 , 40.9876 , 106.259
1 , 0.416 , 41.4642 , 106.655
1 , 0.416 , 41.9408 , 107.05
1 , 0.416 , 42.4174 , 107.446
1 , 0.416 , 42.894 , 107.841
1 , 0.416 , 43.3706 , 108.237
1 , 0.416 , 43.8472 , 108.632
1 , 0.416 , 44.3238 , 109.053
1 , 0.416 , 44.8004 , 109.485
1 , 0.416 , 45.277 , 109.918
1 , 0.416 , 45.7536 , 110.35
1 , 0.416 , 46.2302 , 110.782
1 , 0.416 , 46.7068 , 111.215
1 , 0.416 , 47.1834 , 111.647
1 , 0.416 , 47.66 , 112.08
